lncRNA,score
RP11-470F18.1,0.0010502212107941394
RP11-514F8.2,0.0010502212107941394
RP11-97N5.2,0.0010502212107941394
NONHSAG051509,0.0010502212107941394
NONHSAG040474,0.0010502212107941394
NONHSAG039672,0.0010502212107941394
NONHSAG039674,0.0010502212107941394
NONHSAG053770,0.0010502212107941394
NONHSAG032005,0.0010502212107941394
NONHSAG030328,0.0010502212107941394
NONHSAG014223,0.0010502212107941394
NONHSAG054052,0.0010502212107941394
NONHSAG031620,0.0010502212107941394
NONHSAG034083,0.0010502212107941394
NONHSAG031000,0.0010502212107941394
NONHSAG013063,0.0010502212107941394
NONHSAG030267,0.0010502212107941394
NONHSAG009357,0.0010502212107941394
NONHSAG048200,0.0010502212107941394
NONHSAG031732,0.0010502212107941394
NONHSAG032234,0.0010502212107941394
NONHSAG015746,0.0010502212107941394
NONHSAG013945,0.0010502212107941394
NONHSAG009478,0.0010502212107941394
NONHSAG014231,0.0010502212107941394
NONHSAG014232,0.0010502212107941394
NONHSAG036079,0.0010502212107941394
NONHSAG005434,0.0010502212107941394
NONHSAG039686,0.0010502212107941394
NONHSAG052193,0.0010502212107941394
NONHSAG030130,0.0010502212107941394
NONHSAG034503,0.0010502212107941394
NONHSAG022840,0.0010502212107941394
NONHSAG017100,0.0010502212107941394
NONHSAG041566,0.0010502212107941394
NONHSAG022819,0.0010502212107941394
NONHSAG049284,0.0010502212107941394
NONHSAG041927,0.0010502212107941394
NONHSAG012257,0.0010502212107941394
VN1R10P,0.0010502212107941394
RP11-339B21.10,0.0010496515278382815
RP11-302M6.5,0.001049393448093897
LA16c-390H2.4,0.0010478172710176792
LINC00638,0.0010469532725515167
NONHSAG004327,0.0010462223672398467
NONHSAG049044,0.0010462223672398467
NONHSAG000640,0.0010462223672398467
SEPW1P,0.0010462223672398467
RP5-1198O20.5,0.0010462223672398467
NONHSAG002538,0.0010462223672398467
NONHSAG003296,0.0010462223672398467
NONHSAG003642,0.0010462223672398467
NONHSAG003719,0.0010462223672398467
CICP5,0.0010462223672398467
NONHSAG005230,0.0010462223672398467
CLUHP5,0.0010462223672398467
RPS26P49,0.0010462223672398467
NONHSAG016907,0.0010462223672398467
NONHSAG018698,0.0010462223672398467
HIGD1B,0.0010462223672398467
NONHSAG021947,0.0010462223672398467
NONHSAG022672,0.0010462223672398467
NONHSAG023136,0.0010462223672398467
RP11-373D23.3,0.0010462223672398467
NONHSAG028431,0.0010462223672398467
RP11-395L14.3,0.0010462223672398467
NONHSAG029747,0.0010462223672398467
NONHSAG030325,0.0010462223672398467
NONHSAG030543,0.0010462223672398467
NONHSAG030544,0.0010462223672398467
NONHSAG031127,0.0010462223672398467
RP11-243J16.8,0.0010462223672398467
HIGD1AP16,0.0010462223672398467
NONHSAG033464,0.0010462223672398467
NONHSAG033465,0.0010462223672398467
NONHSAG035745,0.0010462223672398467
RP13-685P2.8,0.0010462223672398467
NONHSAG036350,0.0010462223672398467
NONHSAG038753,0.0010462223672398467
RP11-18O11.2,0.0010462223672398467
NONHSAG040297,0.0010462223672398467
NONHSAG041956,0.0010462223672398467
RP11-117L6.1,0.0010462223672398467
NONHSAG042611,0.0010462223672398467
NONHSAG042810,0.0010462223672398467
RN7SL395P,0.0010462223672398467
NONHSAG052147,0.0010462223672398467
NONHSAG052261,0.0010462223672398467
RP11-374M1.3,0.0010462223672398467
RN7SL658P,0.0010462223672398467
RP11-34P13.9,0.0010462223672398467
RP11-206L10.4,0.0010462223672398467
RP1-37J18.1,0.0010462223672398467
RP11-4M23.3,0.0010462223672398467
RP4-706G24.1,0.0010462223672398467
RP5-968P14.2,0.0010462223672398467
RP11-288L9.4,0.0010462223672398467
RP4-656G21.1,0.0010462223672398467
RP11-84A19.3,0.0010462223672398467
RP4-614N24.1,0.0010462223672398467
RP11-290M5.2,0.0010462223672398467
RP11-435B5.7,0.0010462223672398467
RP11-763B22.6,0.0010462223672398467
RP11-277L2.3,0.0010462223672398467
RP11-277L2.5,0.0010462223672398467
RP11-358H9.1,0.0010462223672398467
RP5-940F7.2,0.0010462223672398467
RP11-526P5.1,0.0010462223672398467
RP11-14C22.3,0.0010462223672398467
RP11-402L1.4,0.0010462223672398467
RP11-20J15.3,0.0010462223672398467
RP11-508M1.7,0.0010462223672398467
RP5-1173A5.1,0.0010462223672398467
CTD-3224I3.3,0.0010462223672398467
RP11-881M11.2,0.0010462223672398467
RP11-554A11.4,0.0010462223672398467
RP11-800A3.2,0.0010462223672398467
RP11-21L23.3,0.0010462223672398467
RP11-99C10.1,0.0010462223672398467
RP5-1154L15.1,0.0010462223672398467
RP11-291B21.2,0.0010462223672398467
RP11-73M14.1,0.0010462223672398467
RP11-443N24.3,0.0010462223672398467
RP11-848D3.5,0.0010462223672398467
RP11-139B1.1,0.0010462223672398467
RP11-38M15.11,0.0010462223672398467
AE000658.31,0.0010462223672398467
LINC00677,0.0010462223672398467
RP11-854K16.3,0.0010462223672398467
MIR1302-10,0.0010462223672398467
XX-DJ76P10__A.2,0.0010462223672398467
MIR3180-2,0.0010462223672398467
RP11-1437A8.4,0.0010462223672398467
RP11-244B22.11,0.0010462223672398467
RP11-805I24.2,0.0010462223672398467
RP11-356C4.3,0.0010462223672398467
AC005703.3,0.0010462223672398467
RP11-92B11.3,0.0010462223672398467
RP11-218M11.3,0.0010462223672398467
RP11-848P1.4,0.0010462223672398467
RP11-6N17.1,0.0010462223672398467
RP11-506D12.5,0.0010462223672398467
CTD-2124B20.2,0.0010462223672398467
RP11-677O4.6,0.0010462223672398467
AC016626.2,0.0010462223672398467
RP11-157B13.8,0.0010462223672398467
CTD-2291D10.3,0.0010462223672398467
CTB-60B18.10,0.0010462223672398467
CTD-2245F17.9,0.0010462223672398467
AC105398.3,0.0010462223672398467
AC084149.2,0.0010462223672398467
RP13-1039J1.3,0.0010462223672398467
AC012451.1,0.0010462223672398467
AP001631.9,0.0010462223672398467
AC007064.24,0.0010462223672398467
RP11-768B22.2,0.0010462223672398467
RP11-610J23.1,0.0010462223672398467
RP11-624A4.1,0.0010462223672398467
RP11-473L15.3,0.0010462223672398467
CTC-313D10.1,0.0010462223672398467
CTC-436K13.2,0.0010462223672398467
AC138035.1,0.0010462223672398467
RP1-135L22.1,0.0010462223672398467
C4B-AS1,0.0010462223672398467
RP3-503A6.2,0.0010462223672398467
RP11-506E9.3,0.0010462223672398467
RP11-136K14.3,0.0010462223672398467
RP1-81D8.3,0.0010462223672398467
RP11-182J23.1,0.0010462223672398467
AC013436.6,0.0010462223672398467
RP11-731K22.1,0.0010462223672398467
AC004878.8,0.0010462223672398467
AC002386.1,0.0010462223672398467
RP11-458K10.3,0.0010462223672398467
AC009276.4,0.0010462223672398467
TRBV11-2,0.0010462223672398467
RP11-486M23.1,0.0010462223672398467
RP11-567J20.3,0.0010462223672398467
RP11-642C5.1,0.0010462223672398467
RP11-398H6.1,0.0010462223672398467
RP11-321L2.2,0.0010462223672398467
RP11-331F9.3,0.0010462223672398467
RP11-465M18.1,0.0010462223672398467
RP11-347J14.8,0.0010462223672398467
RP11-95H8.5,0.0010462223672398467
RP11-95K23.5,0.0010462223672398467
RP11-95K23.3,0.0010462223672398467
RP11-327I22.8,0.0010462223672398467
RP11-111F5.3,0.0010462223672398467
RP11-111F5.8,0.0010462223672398467
RP11-211N8.7,0.0010462223672398467
RP11-217B7.3,0.0010462223672398467
RP11-308N19.3,0.0010462223672398467
WI2-1959D15.1,0.0010462223672398467
PPEF1-AS1,0.0010462223672398467
RP11-143G3.1,0.0010462223672398467
AF003626.1,0.0010462223672398467
RPI001_1003913,0.0010454572981706733
AC011718.2,0.0010452561517926748
AC034228.3,0.001044661783225903
RP11-380L11.3,0.0010436950376712935
GS1-114I9.1,0.001042240983577166
NONHSAG033415,0.0010420519745962234
RP11-38M8.1,0.0010400034247912103
AC012065.5,0.0010397727503605786
ATP5G1P4,0.0010397727503605786
C19orf40,0.0010397727503605786
CTD-2165H16.3,0.0010397727503605786
E2F8,0.0010397727503605786
EPS15P1,0.0010397727503605786
LEPR,0.0010397727503605786
LILRA1,0.0010397727503605786
MARK2,0.0010397727503605786
MUC16,0.0010397727503605786
RN7SL408P,0.0010397727503605786
RN7SL632P,0.0010397727503605786
RN7SL7P,0.0010397727503605786
RP11-119N19.1,0.0010397727503605786
RP11-174C7.2,0.0010397727503605786
RP11-245P10.6,0.0010397727503605786
RP11-384L8.1,0.0010397727503605786
RP11-483H11.1,0.0010397727503605786
RP11-680E19.2,0.0010397727503605786
RP11-694D5.1,0.0010397727503605786
RP11-727A23.1,0.0010397727503605786
NONHSAG034932,0.0010397727503605786
NONHSAG006586,0.0010397727503605786
NONHSAG018975,0.0010397727503605786
NONHSAG025395,0.0010397727503605786
NONHSAG017190,0.0010397727503605786
NONHSAG053141,0.0010397727503605786
NONHSAG027041,0.0010397727503605786
NONHSAG025773,0.0010397727503605786
NONHSAG014696,0.0010397727503605786
NONHSAG007731,0.0010397727503605786
NONHSAG026326,0.0010397727503605786
NONHSAG054629,0.0010397727503605786
NONHSAG014269,0.0010397727503605786
NONHSAG048931,0.0010397727503605786
NONHSAG017002,0.0010397727503605786
NONHSAG025466,0.0010397727503605786
NONHSAG021930,0.0010397727503605786
NONHSAG047789,0.0010397727503605786
NONHSAG013738,0.0010397727503605786
NONHSAG031460,0.0010397727503605786
NONHSAG019387,0.0010397727503605786
NONHSAG033707,0.0010397727503605786
NONHSAG012090,0.0010397727503605786
NONHSAG053899,0.0010397727503605786
RPSAP53,0.0010397727503605786
TRIM7,0.0010397727503605786
RP11-149I9.2,0.0010388534820931635
AC051649.12,0.0010368860261453696
RP11-508N22.9,0.0010364971125048003
CTD-2331H12.7,0.0010352097085841163
CTD-2234N14.2,0.001033803683046877
CTD-2200A16.1,0.0010329927453544047
GS1-421I3.2,0.0010329927453544047
RP11-332J15.2,0.0010329927453544047
RP11-73B2.2,0.0010329927453544047
RP11-8L8.2,0.0010329927453544047
NONHSAG022942,0.0010326356026396056
AC011193.1,0.0010324164972009978
NONHSAG010599,0.0010317862655326775
AF064860.7,0.0010305594157743096
RP11-650L12.1,0.001030000653494192
RP11-691H4.3,0.0010298713663844682
PRIM1,0.0010294532708598231
LINC00508,0.0010291597323523988
RP4-781K5.9,0.0010271966589935483
RP11-309L24.4,0.00102467533123454
ZMYND10-AS1,0.001023847586601498
XIRP2-AS1,0.001022926086938007
RP11-134K1.3,0.001020787714884901
RP13-608F4.8,0.0010199130060535232
AC006126.4,0.0010198832411021117
NONHSAG021271,0.0010192078078324531
CICP23,0.0010172873447026208
RP11-115K3.1,0.0010169046876879059
CTD-2201E9.2,0.0010167612237971752
AC067969.2,0.0010134490786905485
NONHSAG041457,0.0010129616538534717
CTA-246H3.12,0.0010114927584648377
BST2,0.0010096933894374837
RP11-570G20.1,0.0010096933894374837
CTD-2526A2.2,0.00100959991772988
RN7SL308P,0.001008168797433447
CTA-212D2.2,0.0010074925986122874
RP11-357K6.1,0.001007460770285923
RP11-567O16.1,0.001007460770285923
RP1-288L1.5,0.001007460770285923
ATP2B2-IT1,0.001007460770285923
AC003986.6,0.001007460770285923
MAGI2-AS2,0.001007460770285923
RP4-742N3.1,0.001007460770285923
RP11-142A23.1,0.001007460770285923
RP11-527D15.1,0.001007460770285923
CELF2-AS1,0.001007418203889282
RP11-686F15.3,0.0010071129905165632
RP11-168L22.2,0.0010069006676812378
ANKRD33B-AS1,0.0010069006676812378
LINC00162,0.0010065296067837113
RP5-837I24.6,0.0010058535811878952
RN7SL674P,0.0010038915041713798
NONHSAG048339,0.0010038915041713798
RP11-258F22.2,0.0010035002716580542
RP11-356K23.2,0.0010035002716580542
RP11-501O2.1,0.001003354610855512
GIMD1,0.001001958629145106
RP11-125K10.5,0.0009994275776572432
RP11-108K3.3,0.0009969756763153802
ATG10-AS1,0.0009968079396465235
RP11-100M12.1,0.0009963585160990365
IL8,0.0009961138022079228
RP11-389C8.3,0.0009942512961954486
NONHSAG046977,0.0009935139547266368
RP11-513M16.7,0.0009931365185791743
RP11-14J7.6,0.0009912440923811028
RP11-700E23.2,0.000991165247772276
RP11-1049A21.2,0.0009897271713875623
SIM1,0.0009896641853286549
RP11-381K20.5,0.0009887613448980506
EMCN-IT3,0.0009872176012933767
AP001412.1,0.0009872081991320989
NONHSAG013469,0.000986956164148235
NONHSAG002403,0.000986765061263942
RP11-185P18.2,0.0009858579276485937
RP11-616M22.2,0.0009853108222540646
NONHSAG023738,0.0009852453353272415
CTD-2260A17.3,0.000985059540763842
RP11-15M15.1,0.0009843877677158223
RP13-238F13.5,0.0009843333903959669
RP1-276N6.2,0.00098422762045891
NONHSAG050842,0.0009835294120411938
GBP4,0.0009827179616766818
GPR143,0.0009827179616766818
LILRB4,0.0009827179616766818
CTC-480C2.1,0.000982507618984224
NONHSAG005941,0.0009821715017436323
RP11-131J3.1,0.0009820498139381086
LINC00853,0.000982029551507305
CDH15,0.0009807974985468497
ITK,0.0009807974985468497
NPIPB5,0.0009807974985468497
P2RY8,0.0009807974985468497
RP1-150O5.3,0.0009797754442737745
RP11-214N9.1,0.0009792058752608154
RP1-118J21.5,0.0009788943856000657
RP3-467K16.7,0.0009783114564625244
AC073284.4,0.0009779171477821247
RP11-10N23.5,0.0009779171477821247
RP11-124I4.2,0.0009779171477821247
RP11-308K2.1,0.0009779171477821247
RP11-318I4.1,0.0009779171477821247
RP11-700E23.1,0.0009779171477821247
RP5-1061H20.5,0.0009776894220033005
RP11-98G7.1,0.0009776894220033005
RP11-168K9.1,0.0009776894220033005
RP11-375B1.1,0.0009776894220033005
KB-1517D11.4,0.0009776894220033005
RP11-343P9.1,0.000977569368012765
RP11-59J16.2,0.000977569368012765
NONHSAG010532,0.0009742477421260088
RP4-580N22.2,0.0009737791600253494
RP11-285G1.2,0.0009737791600253494
RP11-414J4.2,0.0009737791600253494
RP5-968J1.1,0.0009737791600253494
RP1-213J1P__B.1,0.0009737791600253494
RP11-398A8.4,0.0009737791600253494
RP11-150O12.2,0.0009737791600253494
RASA4,0.0009732035432817121
RP11-35P15.1,0.000972431809301783
RP11-272D12.2,0.000972431809301783
SC22CB-1D7.1,0.000972431809301783
PPM1J,0.0009719941671683904
NONHSAG024373,0.0009719941671683904
RP11-715J22.3,0.0009717470962291565
CTC-209H22.3,0.00096870259403577
RP11-138I1.2,0.0009686062923287362
CTA-268H5.12,0.000968295482157145
KCNIP2,0.0009680675868149298
CTA-109P11.1,0.0009668688880687755
RP11-64K12.4,0.0009668688880687755
GS1-39E22.2,0.0009668688880687755
RPS15AP1,0.0009666537868608714
CEACAM20,0.0009664978271712488
AC005330.2,0.0009654478346771331
NONHSAG006132,0.0009639703322228387
NONHSAG022828,0.0009634453545913517
RP4-798A10.4,0.0009618275310239322
RP11-309G3.3,0.0009606495749196161
CD3E,0.0009596239560521518
CHRFAM7A,0.0009596239560521518
RN7SKP134,0.0009596239560521518
RN7SKP25,0.0009596239560521518
NONHSAG008351,0.0009596239560521518
SERF1B,0.0009596239560521518
SLC34A2,0.0009596239560521518
TMEM92,0.0009596239560521518
AC109589.1,0.000959271893543835
RP11-152F13.3,0.0009583162361210143
RP11-475O23.2,0.0009574565543313602
RP11-799D4.2,0.0009570940870230335
RP11-152L7.2,0.0009566653495851779
RP11-781P6.1,0.000956457160325595
RP11-401I19.1,0.0009561572543811647
NONHSAG013306,0.0009550141360199602
RP11-133K1.6,0.0009545158805276572
RAET1K,0.0009539857895373958
NONHSAG015185,0.0009539857895373958
RPI002_000296,0.0009531743391728835
RPI002_000460,0.0009531743391728835
PTPRN,0.0009530741996313108
SMIM22,0.0009530741996313108
RP11-220I1.5,0.0009520442980540789
RP11-812I20.2,0.0009513633708103174
NONHSAG001759,0.0009511537365014787
NONHSAG015983,0.0009511537365014787
AC131180.4,0.0009511537365014787
CTB-119C2.1,0.0009503388833123082
SNRPEP4,0.0009500639085553013
RP11-649E7.7,0.0009499385232053056
RP11-70O5.2,0.0009499385232053056
RP11-18H21.1,0.0009489282413257266
HAR1A,0.0009484325919238473
AC000111.3,0.0009484325919238473
RP3-430N8.8,0.0009482188415994096
NONHSAG043565,0.0009462483078099231
RP11-687M24.4,0.0009462168891516171
RP11-265E18.1,0.0009462168891516171
RP11-386I14.4,0.0009454642071583504
AC105760.3,0.0009449860407901781
RP11-597K23.2,0.0009447041196222107
NONHSAG013323,0.0009447041196222107
NONHSAG051217,0.0009447041196222107
NONHSAG049201,0.0009447041196222107
NONHSAG038198,0.0009447041196222107
AC068483.1,0.0009428881867979845
RP11-209E8.1,0.0009428881867979845
RP11-677O4.2,0.0009428881867979845
FREM2-AS1,0.0009411337729408115
RP11-248E9.5,0.0009407895463399218
RP11-90P13.1,0.0009407895463399218
RP11-447M12.2,0.0009407895463399218
RN7SL236P,0.0009404801439103334
CTB-50E14.4,0.0009396078280512954
RP11-1030E3.1,0.0009373252655649772
RP11-734K21.4,0.0009373252655649772
SNRPEP3,0.0009371101643570731
TP73,0.0009371101643570731
NONHSAG015712,0.0009363059573418033
NONHSAG037937,0.0009363059573418033
CTD-2311B13.7,0.0009360365295927813
AL590763.5,0.0009345918524273975
EPHB6,0.0009345918524273975
CTD-2186M15.3,0.0009338607273270194
AC005220.3,0.0009327683090261887
NONHSAG002161,0.0009326713892975654
NONHSAG018852,0.0009326713892975654
PODNL1,0.0009304178143399469
CTD-2561B21.3,0.0009303130330878335
CCDC155,0.0009299801940067808
NONHSAG002467,0.0009299801940067808
AC005597.1,0.0009291213620280641
RP11-239E10.3,0.0009289827923645901
RP11-540D4.3,0.0009288848418687978
RP3-454B23.1,0.0009288848418687978
XXbac-BPG13B8.10,0.0009288848418687978
LL22NC01-116C6.1,0.0009283529062309605
NONHSAG029703,0.0009280187353540256
NONHSAG006059,0.0009277009220681159
FMR1-IT1,0.0009250364065647604
NONHSAG021713,0.0009246444231139788
GPC5-AS2,0.0009244479456669513
RP11-65J21.1,0.0009221715402500892
RP4-813F11.4,0.0009198125750483546
RP11-338O1.2,0.0009188889694200491
GADD45B,0.0009186278171531599
RP11-532M24.1,0.000918119937427735
IL11RA,0.0009174959433816244
RP11-579O24.3,0.0009174959433816244
NONHSAG001601,0.0009173958038400517
MTND6P12,0.0009169574600541409
RP11-318E3.9,0.0009168120716049765
RP11-319E16.2,0.0009164940958941778
RP11-567C20.3,0.0009163087505017677
RP11-309L24.9,0.0009158533284937634
CITF22-24E5.1,0.000914916696611876
RP11-798K23.4,0.000914916696611876
RP11-483H20.6,0.000914916696611876
CYP17A1-AS1,0.0009141442638708295
RP1-30M3.6,0.0009136811747876063
RP11-113A11.1,0.0009132119517172733
RP5-997D24.3,0.0009130639998321357
RP11-304C12.3,0.0009129118165904466
NONHSAG000225,0.0009116661613448083
NONHSAG001125,0.0009116661613448083
NONHSAG003816,0.0009116661613448083
NONHSAG004204,0.0009116661613448083
NONHSAG004785,0.0009116661613448083
NONHSAG004931,0.0009116661613448083
NONHSAG006464,0.0009116661613448083
RP11-959F10.6,0.0009116661613448083
NONHSAG009243,0.0009116661613448083
GPR162,0.0009116661613448083
NONHSAG013432,0.0009116661613448083
LA16c-444G7.2,0.0009116661613448083
RP11-94C24.6,0.0009116661613448083
AP005482.1,0.0009116661613448083
CTC-559E9.9,0.0009116661613448083
CD22,0.0009116661613448083
NONHSAG027374,0.0009116661613448083
NONHSAG029374,0.0009116661613448083
NONHSAG031398,0.0009116661613448083
KLF7P1,0.0009116661613448083
NONHSAG036914,0.0009116661613448083
NONHSAG037942,0.0009116661613448083
F12,0.0009116661613448083
HIST1H1PS1,0.0009116661613448083
NONHSAG048965,0.0009116661613448083
NONHSAG052167,0.0009116661613448083
NONHSAG053884,0.0009116661613448083
SHROOM2P1,0.0009116661613448083
NONHSAG024328,0.0009114978468028673
NONHSAG047995,0.0009114978468028673
TGFBI,0.0009114978468028673
CTD-2659N19.9,0.0009112972827620046
RP11-829H16.2,0.0009112481790079094
RP5-1086L22.1,0.0009098786715393213
FAM83A,0.0009083376968417142
RP11-678G14.4,0.0009077469695390501
AC006003.3,0.0009076110707358512
RP11-435F13.2,0.0009074340346565587
ARHGEF19-AS1,0.0009073921866391741
RP11-615I2.2,0.0009073038557237073
NONHSAG047115,0.0009070349189231239
LGR6,0.0009067623348380051
NONHSAG004411,0.0009067623348380051
C17orf72,0.0009050482299235991
RP11-1263C18.1,0.0009044682361783153
RP11-353K11.1,0.0009044682361783153
CTD-2616J11.2,0.0009020376515650989
RP4-597N16.1,0.0009020096483550882
RP11-63N8.3,0.000901241972243538
AL133245.2,0.0009008094732396641
CTD-2026K11.1,0.0009006694708694133
RP11-7I15.4,0.0009005640815006022
CTD-2532D12.4,0.0009004926022633997
CXADRP3,0.0009004417450905891
RP11-728K20.3,0.0009004417450905891
RP11-867G23.10,0.0009002437151817595
CTD-2154B17.1,0.0009002437151817595
LINC00391,0.0009002174929193843
AP000487.4,0.0009001285015354781
AC069513.4,0.0008993689634817014
NONHSAG042674,0.0008984751128502275
