lncRNA,score
RP11-103C16.2,0.0012103171358008537
RP11-242C19.2,0.0012103171358008537
RP11-244F12.2,0.0012103171358008537
RP11-516C1.1,0.0012103171358008537
RP4-723E3.1,0.0012103171358008537
TAPT1-AS1,0.0012103171358008537
CTD-2358C21.4,0.0012103171358008537
CTD-2647L4.4,0.0011939614988305718
BX322557.10,0.0011939614988305718
OGFR-AS1,0.0011939614988305718
PAXBP1-AS1,0.0011939614988305718
PRRT3-AS1,0.0011939614988305718
RNF219-AS1,0.0011939614988305718
RP11-300J18.3,0.0011939614988305718
RP11-303E16.3,0.0011939614988305718
RP11-308D16.4,0.0011939614988305718
RP11-463D19.1,0.0011939614988305718
RP11-473I1.5,0.0011939614988305718
RP11-499F3.2,0.0011939614988305718
RP11-603J24.14,0.0011939614988305718
RP11-798K3.2,0.0011939614988305718
RP1-257A7.4,0.0011939614988305718
RP4-669H2.1,0.0011939614988305718
RP4-769N13.6,0.0011939614988305718
RP5-1007M22.2,0.0011939614988305718
RP5-1021I20.5,0.0011939614988305718
Z83844.1,0.0011939614988305718
AC005523.2,0.0011939614988305718
LA16c-390E6.4,0.0011939614988305718
RP11-1148O4.2,0.0011939614988305718
CTD-3131K8.2,0.0011939614988305718
AC002401.1,0.0011776058618602901
AC091133.1,0.0011776058618602901
AC092295.7,0.0011776058618602901
AC132217.4,0.0011776058618602901
AL139819.1,0.0011776058618602901
CTC-338M12.9,0.0011776058618602901
CTC-498J12.3,0.0011776058618602901
CTC-503J8.6,0.0011776058618602901
CTD-2034I21.1,0.0011776058618602901
CTD-2619J13.14,0.0011776058618602901
CTD-3184A7.4,0.0011776058618602901
GS1-179L18.1,0.0011776058618602901
MEF2C-AS1,0.0011776058618602901
RP11-197P3.4,0.0011776058618602901
RP11-252A24.7,0.0011776058618602901
RP11-480A16.1,0.0011776058618602901
RP11-75C10.9,0.0011776058618602901
RP13-39P12.3,0.0011776058618602901
RP1-92O14.6,0.0011776058618602901
RP3-400N23.6,0.0011776058618602901
SRP14-AS1,0.0011776058618602901
NONHSAG012614,0.0011776058618602901
AC004471.9,0.0011776058618602901
RP11-361L15.4,0.0011776058618602901
LINC00667,0.0011612502248900083
RSBN1L-AS1,0.0011612502248900083
AC092839.3,0.0011612502248900083
AC096559.1,0.0011612502248900083
CECR7,0.0011612502248900083
CTA-360L10.1,0.0011612502248900083
CTC-436P18.1,0.0011612502248900083
CTC-453G23.5,0.0011612502248900083
CTD-3193O13.13,0.0011612502248900083
GAS6-AS1,0.0011612502248900083
NDUFB2-AS1,0.0011612502248900083
RP11-118B18.1,0.0011612502248900083
RP11-141M1.3,0.0011612502248900083
RP11-156K13.3,0.0011612502248900083
RP11-297K8.2,0.0011612502248900083
RP11-401P9.6,0.0011612502248900083
RP11-499P20.2,0.0011612502248900083
RP11-77H9.5,0.0011612502248900083
RP11-785H5.2,0.0011612502248900083
RP11-78A19.3,0.0011612502248900083
RP11-804A23.4,0.0011612502248900083
RP5-964N17.1,0.0011612502248900083
NONHSAG010989,0.0011612502248900083
ZNRF3-IT1,0.0011612502248900083
RP11-754B17.1,0.0011612502248900083
CTC-250I14.3,0.0011612502248900083
AC005785.2,0.0011612502248900083
CTB-31O20.6,0.0011612502248900083
RP11-401P9.1,0.0011612502248900083
RP1-29C18.8,0.0011612502248900083
RP4-735C1.4,0.0011612502248900083
AC009948.5,0.0011448945879197264
AC002480.5,0.0011448945879197264
AC006460.2,0.0011448945879197264
AL163953.3,0.0011448945879197264
GRM7-AS3,0.0011448945879197264
MIR600HG,0.0011448945879197264
PDCD4-AS1,0.0011448945879197264
RP11-351A11.1,0.0011448945879197264
RP11-407N17.5,0.0011448945879197264
RP11-428C19.4,0.0011448945879197264
RP11-473M20.7,0.0011448945879197264
RP11-546B15.1,0.0011448945879197264
RP11-65J21.3,0.0011448945879197264
RP11-665G4.1,0.0011448945879197264
RP11-783K16.14,0.0011448945879197264
RP13-216E22.5,0.0011448945879197264
ZEB2-AS1,0.0011448945879197264
RP11-112J3.15,0.0011448945879197264
LINC00641,0.0011285389509494445
AC005606.14,0.0011285389509494445
AC009784.3,0.0011285389509494445
AC092620.2,0.0011285389509494445
CTD-2525I3.6,0.0011285389509494445
RP11-165E7.1,0.0011285389509494445
RP11-264B17.4,0.0011285389509494445
RP11-319G6.1,0.0011285389509494445
RP11-351M8.2,0.0011285389509494445
RP11-584P21.2,0.0011285389509494445
RP11-64K12.8,0.0011285389509494445
RP11-677I18.3,0.0011285389509494445
RP5-1044H5.1,0.0011285389509494445
ZNF503-AS2,0.0011285389509494445
NONHSAG043108,0.0011285389509494445
SLC25A5-AS1,0.0011285389509494445
TMLHE-AS1,0.0011285389509494445
TTC3-AS1,0.0011285389509494445
RP11-426L16.3,0.0011285389509494445
RP11-350N15.4,0.0011285389509494445
RP11-324I22.4,0.0011285389509494445
RP11-96D1.10,0.0011285389509494445
PPP1R26-AS1,0.0011121833139791629
MIR22HG,0.0011121833139791629
AC006160.5,0.0011121833139791629
AC009299.2,0.0011121833139791629
AC129929.5,0.0011121833139791629
CPB2-AS1,0.0011121833139791629
CTB-179K24.4,0.0011121833139791629
CTD-2213F21.2,0.0011121833139791629
LINC00910,0.0011121833139791629
MIR4519,0.0011121833139791629
RN7SKP130,0.0011121833139791629
RP11-118M9.3,0.0011121833139791629
RP11-120D5.1,0.0011121833139791629
RP11-275I14.4,0.0011121833139791629
RP11-328K4.1,0.0011121833139791629
RP11-44I10.3,0.0011121833139791629
RP11-473M20.16,0.0011121833139791629
RP11-57H12.2,0.0011121833139791629
RP11-713M15.1,0.0011121833139791629
RP1-317E23.3,0.0011121833139791629
RP1-37C10.3,0.0011121833139791629
RP5-1184F4.5,0.0011121833139791629
RP5-956O18.3,0.0011121833139791629
NONHSAG044439,0.0011121833139791629
RP11-515O17.2,0.0011121833139791629
AL109763.2,0.001095827677008881
ACVR2B-AS1,0.001095827677008881
BHLHE40-AS1,0.001095827677008881
CTD-2337A12.1,0.001095827677008881
CTD-2521M24.6,0.001095827677008881
FAM13A-AS1,0.001095827677008881
KB-1047C11.2,0.001095827677008881
LINC00355,0.001095827677008881
RP11-159F24.3,0.001095827677008881
RP11-214O1.2,0.001095827677008881
RP11-304M2.3,0.001095827677008881
RP11-669N7.2,0.001095827677008881
RP11-72M17.1,0.001095827677008881
RP3-348I23.2,0.001095827677008881
RP5-881L22.5,0.001095827677008881
RP5-890O3.9,0.001095827677008881
NONHSAG043303,0.001095827677008881
RP11-661A12.9,0.001095827677008881
CTB-31O20.4,0.001095827677008881
RP1-239B22.5,0.0010794720400385991
AC007038.7,0.0010794720400385991
AC005740.5,0.0010794720400385991
AC084125.4,0.0010794720400385991
AC104134.2,0.0010794720400385991
AC131097.3,0.0010794720400385991
CTB-131K11.1,0.0010794720400385991
CTD-3239E11.2,0.0010794720400385991
FAM157A,0.0010794720400385991
PMS2P9,0.0010794720400385991
RP11-144G7.2,0.0010794720400385991
RP11-148K1.12,0.0010794720400385991
RP11-159F24.1,0.0010794720400385991
RP1-117B12.4,0.0010794720400385991
RP11-187O7.3,0.0010794720400385991
RP11-203M5.8,0.0010794720400385991
RP11-426A6.5,0.0010794720400385991
RP11-73E17.2,0.0010794720400385991
RP11-876N24.4,0.0010794720400385991
RP1-40E16.11,0.0010794720400385991
RP5-956O18.2,0.0010794720400385991
ST7-AS2,0.0010794720400385991
AC025918.2,0.0010794720400385991
CTD-2555C10.3,0.0010794720400385991
RP11-152P17.2,0.0010631164030683175
PTPRG-AS1,0.0010631164030683175
RP11-477D19.2,0.0010631164030683175
RP5-1186N24.3,0.0010631164030683175
AC000120.7,0.0010631164030683175
AC064852.4,0.0010631164030683175
CTD-2521M24.9,0.0010631164030683175
GS1-122H1.2,0.0010631164030683175
IQCH-AS1,0.0010631164030683175
KIF9-AS1,0.0010631164030683175
MAPKAPK5-AS1,0.0010631164030683175
RP11-143J12.3,0.0010631164030683175
RP11-258F1.1,0.0010631164030683175
RP11-438N16.1,0.0010631164030683175
RP11-57H14.2,0.0010631164030683175
RP11-597D13.9,0.0010631164030683175
RP11-707G14.1,0.0010631164030683175
RP11-90P5.2,0.0010631164030683175
RP1-29C18.10,0.0010631164030683175
RP1-91J24.3,0.0010631164030683175
RP4-665N4.8,0.0010631164030683175
NONHSAG048826,0.0010631164030683175
RP11-818F20.5,0.0010631164030683175
RP11-525G13.2,0.0010631164030683175
AC007099.1,0.0010631164030683175
RP11-552F3.10,0.0010631164030683175
CTBP1-AS2,0.0010467607660980356
A1BG-AS1,0.0010467607660980356
A2ML1-AS1,0.0010467607660980356
AC004463.6,0.0010467607660980356
AC007271.3,0.0010467607660980356
AC007679.3,0.0010467607660980356
CTB-180A7.6,0.0010467607660980356
CTC-429P9.1,0.0010467607660980356
CTD-3032J10.2,0.0010467607660980356
DISC1FP1,0.0010467607660980356
HCG25,0.0010467607660980356
hsa-mir-8072,0.0010467607660980356
RP11-137L10.6,0.0010467607660980356
RP11-329J18.2,0.0010467607660980356
RP11-658F2.8,0.0010467607660980356
RP11-73M18.8,0.0010467607660980356
RP11-75C10.7,0.0010467607660980356
RP11-809N8.4,0.0010467607660980356
RP11-867G23.4,0.0010467607660980356
RP11-946L20.2,0.0010467607660980356
RP11-94P11.4,0.0010467607660980356
RP4-635E18.7,0.0010467607660980356
RP4-761J14.8,0.0010467607660980356
TTTY14,0.0010467607660980356
RP11-10N23.4,0.0010467607660980356
RP11-304L19.4,0.0010467607660980356
RP11-52J3.2,0.0010467607660980356
RP13-638C3.3,0.0010467607660980356
CTD-3020H12.4,0.0010467607660980356
CTC-228N24.3,0.0010304051291277537
AC009404.2,0.0010304051291277537
AC004741.3,0.0010304051291277537
AC009501.4,0.0010304051291277537
AC068831.6,0.0010304051291277537
AP000662.4,0.0010304051291277537
AP001628.6,0.0010304051291277537
CTC-506B8.1,0.0010304051291277537
CTD-2175A23.1,0.0010304051291277537
CTD-3185P2.2,0.0010304051291277537
DENND5B-AS1,0.0010304051291277537
PTOV1-AS1,0.0010304051291277537
RAD51-AS1,0.0010304051291277537
RP11-264L1.4,0.0010304051291277537
RP11-354P11.2,0.0010304051291277537
RP11-382A20.4,0.0010304051291277537
RP11-385J1.2,0.0010304051291277537
RP11-387D10.2,0.0010304051291277537
RP11-407N17.4,0.0010304051291277537
RP11-434I12.2,0.0010304051291277537
RP11-4K16.2,0.0010304051291277537
RP11-556E13.1,0.0010304051291277537
RP11-936I5.1,0.0010304051291277537
RP11-973N13.4,0.0010304051291277537
RP5-1050D4.3,0.0010304051291277537
RP5-884M6.1,0.0010304051291277537
TAF10,0.0010304051291277537
SERHL,0.0010304051291277537
SPTY2D1-AS1,0.0010304051291277537
THRB-AS1,0.0010304051291277537
VPS13A-AS1,0.0010304051291277537
RP11-56G10.2,0.0010304051291277537
SGOL1-AS1,0.0010304051291277537
RP11-134L10.1,0.0010304051291277537
LINC00339,0.001014049492157472
AC004549.6,0.001014049492157472
AC010504.2,0.001014049492157472
AC034220.3,0.001014049492157472
AC156455.1,0.001014049492157472
AP001062.7,0.001014049492157472
AP003900.6,0.001014049492157472
CTD-3137H5.1,0.001014049492157472
DLGAP1-AS1,0.001014049492157472
MLLT4-AS1,0.001014049492157472
RP11-10K16.1,0.001014049492157472
RP11-1334A24.6,0.001014049492157472
RP11-146I2.1,0.001014049492157472
RP11-26E5.1,0.001014049492157472
RP11-304M2.2,0.001014049492157472
RP11-417O11.5,0.001014049492157472
RP11-474B12.1,0.001014049492157472
RP11-57H12.5,0.001014049492157472
RP11-603J24.5,0.001014049492157472
RP11-649E7.5,0.001014049492157472
RP11-6N17.10,0.001014049492157472
RP11-998D10.7,0.001014049492157472
NONHSAG036412,0.001014049492157472
C6orf47-AS1,0.001014049492157472
CTD-2517M22.16,0.001014049492157472
COL18A1-AS1,0.001014049492157472
AC007193.6,0.0009976938551871902
AC097500.2,0.0009976938551871902
CTC-425O23.2,0.0009976938551871902
CTC-510F12.2,0.0009976938551871902
CTD-2152M20.2,0.0009976938551871902
HLA-F-AS1,0.0009976938551871902
KCNIP2-AS1,0.0009976938551871902
MIR4732,0.0009976938551871902
RP11-16P20.3,0.0009976938551871902
RP11-362F19.1,0.0009976938551871902
RP11-844P9.2,0.0009976938551871902
RP11-894P9.2,0.0009976938551871902
RP4-803J11.2,0.0009976938551871902
RP5-894A10.2,0.0009976938551871902
ST7-AS1,0.0009976938551871902
RP11-33N16.2,0.0009976938551871902
NONHSAG040333,0.0009813382182169083
RP11-529K1.2,0.0009813382182169083
AC012487.2,0.0009813382182169083
CTA-481E9.4,0.0009813382182169083
CTC-548K16.5,0.0009813382182169083
CTD-2033A16.3,0.0009813382182169083
CTD-2384A14.1,0.0009813382182169083
CTD-2651B20.1,0.0009813382182169083
MKNK1-AS1,0.0009813382182169083
MORC2-AS1,0.0009813382182169083
RP11-299G20.2,0.0009813382182169083
RP11-344N10.2,0.0009813382182169083
RP11-360F5.1,0.0009813382182169083
NONHSAG038731,0.0009813382182169083
RP11-3L8.3,0.0009813382182169083
RP11-420A23.1,0.0009813382182169083
RP11-545I5.3,0.0009813382182169083
RP11-56B16.5,0.0009813382182169083
RP11-582J16.3,0.0009813382182169083
RP11-848P1.5,0.0009813382182169083
RP11-91A18.4,0.0009813382182169083
RP5-1039K5.13,0.0009813382182169083
COL18A1-AS2,0.0009813382182169083
TNRC6C-AS1,0.0009813382182169083
ZFHX4-AS1,0.0009813382182169083
CTB-50L17.5,0.0009813382182169083
CTD-2377O17.1,0.0009813382182169083
RP5-1158E12.3,0.0009813382182169083
AC106782.20,0.0009813382182169083
RBPMS-AS1,0.0009813382182169083
LINC00202-1,0.0009649825812466265
CTD-2127H9.1,0.0009649825812466265
RP3-460G2.2,0.0009649825812466265
CTD-2541M15.1,0.0009649825812466265
AC003104.1,0.0009649825812466265
AC006547.8,0.0009649825812466265
BEND3P3,0.0009649825812466265
CTC-232P5.1,0.0009649825812466265
CTD-2034I4.1,0.0009649825812466265
EZR-AS1,0.0009649825812466265
FOXP1-AS1,0.0009649825812466265
GHRLOS,0.0009649825812466265
MIR146A,0.0009649825812466265
RGS5,0.0009649825812466265
RP11-124N3.3,0.0009649825812466265
RP11-230B22.1,0.0009649825812466265
RP11-25H12.1,0.0009649825812466265
RP11-334E6.3,0.0009649825812466265
RP11-384J4.2,0.0009649825812466265
RP11-410D17.2,0.0009649825812466265
RP11-707P17.2,0.0009649825812466265
RP11-736E3.1,0.0009649825812466265
RP11-830F9.5,0.0009649825812466265
RP11-847H18.2,0.0009649825812466265
RP11-85F14.5,0.0009649825812466265
RP11-864I4.4,0.0009649825812466265
SMC5-AS1,0.0009649825812466265
TOPORS-AS1,0.0009649825812466265
UBXN8,0.0009649825812466265
RP11-245P10.8,0.0009649825812466265
FAM87B,0.0009649825812466265
RP4-569M23.2,0.0009649825812466265
TSPEAR-AS1,0.0009649825812466265
RP11-802E16.3,0.0009649825812466265
RP11-489E7.4,0.0009649825812466265
RP11-1143G9.4,0.0009649825812466265
RP11-8L2.1,0.0009486269442763448
AC013472.4,0.0009486269442763448
AC099344.2,0.0009486269442763448
CACTIN-AS1,0.0009486269442763448
CTA-481E9.3,0.0009486269442763448
CTD-2330J20.2,0.0009486269442763448
GNG12-AS1,0.0009486269442763448
ILF3-AS1,0.0009486269442763448
KB-1043D8.6,0.0009486269442763448
MIR10A,0.0009486269442763448
MYLK-AS1,0.0009486269442763448
RAB11B-AS1,0.0009486269442763448
RNF157-AS1,0.0009486269442763448
RP11-161H23.9,0.0009486269442763448
RP11-16C1.3,0.0009486269442763448
RP11-216B9.6,0.0009486269442763448
RP11-294J22.6,0.0009486269442763448
RP11-403H13.1,0.0009486269442763448
RP11-46O21.2,0.0009486269442763448
RP11-527F13.1,0.0009486269442763448
RP11-543H12.1,0.0009486269442763448
RP11-665C16.6,0.0009486269442763448
RP11-776H12.1,0.0009486269442763448
RP11-843P14.2,0.0009486269442763448
RP11-864J10.4,0.0009486269442763448
NONHSAG011658,0.0009486269442763448
AC004593.3,0.0009486269442763448
AC114730.11,0.0009486269442763448
RP11-20I23.6,0.0009486269442763448
CTB-31O20.3,0.0009486269442763448
RP11-830F9.7,0.0009486269442763448
AC025442.3,0.0009486269442763448
AC000068.10,0.0009486269442763448
Z83001.1,0.0009486269442763448
GUSBP4,0.0009322713073060629
MAP3K14-AS1,0.0009322713073060629
AATK-AS1,0.0009322713073060629
AC002480.2,0.0009322713073060629
AC046143.3,0.0009322713073060629
AC104695.3,0.0009322713073060629
BRWD1-IT1,0.0009322713073060629
CTB-175P5.4,0.0009322713073060629
CTD-2066L21.3,0.0009322713073060629
CTD-3128G10.6,0.0009322713073060629
CTD-3224K15.2,0.0009322713073060629
DLX6-AS1,0.0009322713073060629
RP11-114H21.2,0.0009322713073060629
RP11-115H15.2,0.0009322713073060629
RP11-261C10.4,0.0009322713073060629
RP11-293P20.2,0.0009322713073060629
RP11-296O14.3,0.0009322713073060629
RP11-307L3.4,0.0009322713073060629
RP11-32B11.2,0.0009322713073060629
RP11-356K23.1,0.0009322713073060629
RP11-374P20.4,0.0009322713073060629
RP11-4F22.2,0.0009322713073060629
RP11-513O17.2,0.0009322713073060629
RP11-737O24.2,0.0009322713073060629
RP11-766F14.1,0.0009322713073060629
RP11-83A24.1,0.0009322713073060629
RP11-92C4.3,0.0009322713073060629
RP4-536B24.2,0.0009322713073060629
RP4-657D16.3,0.0009322713073060629
NONHSAG023181,0.0009322713073060629
RP11-746M1.1,0.0009322713073060629
AD001527.7,0.0009322713073060629
AC068580.6,0.0009322713073060629
RP11-157P1.5,0.0009322713073060629
RAD21-AS1,0.0009322713073060629
JMJD1C-AS1,0.0009322713073060629
RP3-337O18.9,0.0009322713073060629
AC074289.1,0.0009159156703357811
CDKN2B-AS1,0.0009159156703357811
AC002310.7,0.0009159156703357811
AC007192.6,0.0009159156703357811
AC009506.1,0.0009159156703357811
AC025165.8,0.0009159156703357811
AC092594.1,0.0009159156703357811
AC093495.4,0.0009159156703357811
AF127936.3,0.0009159156703357811
ARMCX3-AS1,0.0009159156703357811
CTB-31O20.2,0.0009159156703357811
CTB-92J24.3,0.0009159156703357811
CTD-2196E14.5,0.0009159156703357811
CTD-2517M22.17,0.0009159156703357811
CTD-2545M3.2,0.0009159156703357811
GNAS-AS1,0.0009159156703357811
RAI1-AS1,0.0009159156703357811
RP11-160H22.5,0.0009159156703357811
RP11-273B20.1,0.0009159156703357811
RP11-410L14.2,0.0009159156703357811
RP11-459F6.1,0.0009159156703357811
RP11-625L16.1,0.0009159156703357811
RP11-625L16.3,0.0009159156703357811
RP11-793H13.3,0.0009159156703357811
RP13-516M14.1,0.0009159156703357811
RP5-1120P11.1,0.0009159156703357811
RP5-837J1.2,0.0009159156703357811
NONHSAG048781,0.0009159156703357811
SEC62-AS1,0.0009159156703357811
NONHSAG039631,0.0009159156703357811
CTD-2555A7.3,0.0009159156703357811
LINC00493,0.0009159156703357811
CTA-989H11.1,0.0009159156703357811
LINC00472,0.0008995600333654994
NONHSAG010965,0.0008995600333654994
AC008746.3,0.0008995600333654994
AL157871.2,0.0008995600333654994
ATP11A-AS1,0.0008995600333654994
BOLA3-AS1,0.0008995600333654994
CTC-429C10.2,0.0008995600333654994
ELOVL2-AS1,0.0008995600333654994
FAM157C,0.0008995600333654994
OPA1-AS1,0.0008995600333654994
ERVK13-1,0.0008995600333654994
RP11-173B14.5,0.0008995600333654994
RP11-421L21.3,0.0008995600333654994
RP11-431J24.2,0.0008995600333654994
RP11-490O6.2,0.0008995600333654994
RP11-552F3.9,0.0008995600333654994
RP11-703H8.9,0.0008995600333654994
RP13-638C3.4,0.0008995600333654994
RP3-510D11.1,0.0008995600333654994
RP5-1180C10.2,0.0008995600333654994
RP5-930J4.4,0.0008995600333654994
NONHSAG046849,0.0008995600333654994
RP11-700F16.3,0.0008995600333654994
CTD-2369P2.4,0.0008995600333654994
RP11-6N17.6,0.0008995600333654994
AC114730.7,0.0008995600333654994
RP11-728F11.3,0.0008995600333654994
RP11-423P10.2,0.0008995600333654994
RP5-1085F17.3,0.0008832043963952175
FBXL19-AS1,0.0008832043963952175
RP11-435B5.4,0.0008832043963952175
RP11-383J24.5,0.0008832043963952175
AC004112.4,0.0008832043963952175
AC004448.5,0.0008832043963952175
AC005062.2,0.0008832043963952175
AC007383.3,0.0008832043963952175
AC010761.6,0.0008832043963952175
AF127577.11,0.0008832043963952175
CTD-2540B15.11,0.0008832043963952175
CTD-2587H24.5,0.0008832043963952175
CTD-2647L4.1,0.0008832043963952175
LA16c-366D3.1,0.0008832043963952175
LINC00240,0.0008832043963952175
RP11-181G12.2,0.0008832043963952175
RP11-223P11.3,0.0008832043963952175
RP1-125I3.2,0.0008832043963952175
RP11-290L1.3,0.0008832043963952175
RP11-298J23.5,0.0008832043963952175
RP11-343N15.1,0.0008832043963952175
RP11-349I1.2,0.0008832043963952175
RP11-384C4.7,0.0008832043963952175
RP11-384M15.3,0.0008832043963952175
