lncRNA,score
NONMMUG018992,9.280957794844428e-05
NONMMUG018993,9.280957794844428e-05
NONMMUG018998,9.280957794844428e-05
NONMMUG019025,9.280957794844428e-05
NONMMUG019074,9.280957794844428e-05
NONMMUG019119,9.280957794844428e-05
NONMMUG019138,9.280957794844428e-05
NONMMUG019146,9.280957794844428e-05
NONMMUG019229,9.280957794844428e-05
NONMMUG019256,9.280957794844428e-05
NONMMUG019267,9.280957794844428e-05
NONMMUG019273,9.280957794844428e-05
NONMMUG019291,9.280957794844428e-05
NONMMUG019339,9.280957794844428e-05
NONMMUG019416,9.280957794844428e-05
NONMMUG019485,9.280957794844428e-05
NONMMUG019573,9.280957794844428e-05
NONMMUG019574,9.280957794844428e-05
NONMMUG019603,9.280957794844428e-05
NONMMUG019613,9.280957794844428e-05
NONMMUG019628,9.280957794844428e-05
NONMMUG019696,9.280957794844428e-05
NONMMUG019717,9.280957794844428e-05
NONMMUG019750,9.280957794844428e-05
NONMMUG019763,9.280957794844428e-05
NONMMUG019770,9.280957794844428e-05
NONMMUG019771,9.280957794844428e-05
NONMMUG019876,9.280957794844428e-05
NONMMUG019881,9.280957794844428e-05
NONMMUG019935,9.280957794844428e-05
NONMMUG019953,9.280957794844428e-05
NONMMUG020061,9.280957794844428e-05
NONMMUG020069,9.280957794844428e-05
NONMMUG020070,9.280957794844428e-05
NONMMUG020085,9.280957794844428e-05
NONMMUG020123,9.280957794844428e-05
NONMMUG020145,9.280957794844428e-05
NONMMUG020183,9.280957794844428e-05
NONMMUG020186,9.280957794844428e-05
NONMMUG020244,9.280957794844428e-05
NONMMUG020412,9.280957794844428e-05
NONMMUG020572,9.280957794844428e-05
NONMMUG020607,9.280957794844428e-05
NONMMUG020633,9.280957794844428e-05
NONMMUG020772,9.280957794844428e-05
NONMMUG020781,9.280957794844428e-05
NONMMUG020814,9.280957794844428e-05
NONMMUG020915,9.280957794844428e-05
NONMMUG020938,9.280957794844428e-05
NONMMUG020987,9.280957794844428e-05
NONMMUG021030,9.280957794844428e-05
NONMMUG021117,9.280957794844428e-05
NONMMUG021138,9.280957794844428e-05
NONMMUG021139,9.280957794844428e-05
NONMMUG021143,9.280957794844428e-05
NONMMUG021257,9.280957794844428e-05
NONMMUG021262,9.280957794844428e-05
NONMMUG021329,9.280957794844428e-05
NONMMUG021486,9.280957794844428e-05
NONMMUG021487,9.280957794844428e-05
NONMMUG021489,9.280957794844428e-05
NONMMUG021504,9.280957794844428e-05
NONMMUG021546,9.280957794844428e-05
NONMMUG021662,9.280957794844428e-05
NONMMUG021688,9.280957794844428e-05
NONMMUG021690,9.280957794844428e-05
NONMMUG021711,9.280957794844428e-05
NONMMUG021728,9.280957794844428e-05
NONMMUG021760,9.280957794844428e-05
NONMMUG021834,9.280957794844428e-05
NONMMUG021909,9.280957794844428e-05
NONMMUG021910,9.280957794844428e-05
NONMMUG021952,9.280957794844428e-05
NONMMUG022042,9.280957794844428e-05
NONMMUG022043,9.280957794844428e-05
NONMMUG022063,9.280957794844428e-05
NONMMUG022080,9.280957794844428e-05
NONMMUG022136,9.280957794844428e-05
NONMMUG022168,9.280957794844428e-05
NONMMUG022251,9.280957794844428e-05
NONMMUG022327,9.280957794844428e-05
NONMMUG022383,9.280957794844428e-05
NONMMUG022461,9.280957794844428e-05
NONMMUG022483,9.280957794844428e-05
NONMMUG022638,9.280957794844428e-05
NONMMUG022657,9.280957794844428e-05
NONMMUG022702,9.280957794844428e-05
NONMMUG022731,9.280957794844428e-05
NONMMUG022737,9.280957794844428e-05
NONMMUG022751,9.280957794844428e-05
NONMMUG022778,9.280957794844428e-05
NONMMUG022781,9.280957794844428e-05
NONMMUG022797,9.280957794844428e-05
NONMMUG022864,9.280957794844428e-05
NONMMUG022899,9.280957794844428e-05
NONMMUG022910,9.280957794844428e-05
NONMMUG023098,9.280957794844428e-05
NONMMUG023099,9.280957794844428e-05
NONMMUG023103,9.280957794844428e-05
NONMMUG023138,9.280957794844428e-05
NONMMUG023269,9.280957794844428e-05
NONMMUG023276,9.280957794844428e-05
NONMMUG023309,9.280957794844428e-05
NONMMUG023325,9.280957794844428e-05
NONMMUG023377,9.280957794844428e-05
NONMMUG023444,9.280957794844428e-05
NONMMUG023510,9.280957794844428e-05
NONMMUG023520,9.280957794844428e-05
NONMMUG023549,9.280957794844428e-05
NONMMUG023562,9.280957794844428e-05
NONMMUG023793,9.280957794844428e-05
NONMMUG023972,9.280957794844428e-05
NONMMUG023995,9.280957794844428e-05
NONMMUG024002,9.280957794844428e-05
NONMMUG024019,9.280957794844428e-05
NONMMUG024165,9.280957794844428e-05
NONMMUG024167,9.280957794844428e-05
NONMMUG024220,9.280957794844428e-05
NONMMUG024222,9.280957794844428e-05
NONMMUG024349,9.280957794844428e-05
NONMMUG024379,9.280957794844428e-05
NONMMUG024402,9.280957794844428e-05
NONMMUG024546,9.280957794844428e-05
NONMMUG024617,9.280957794844428e-05
NONMMUG024649,9.280957794844428e-05
NONMMUG024671,9.280957794844428e-05
NONMMUG024766,9.280957794844428e-05
NONMMUG024768,9.280957794844428e-05
NONMMUG024792,9.280957794844428e-05
NONMMUG024875,9.280957794844428e-05
NONMMUG024876,9.280957794844428e-05
NONMMUG024880,9.280957794844428e-05
NONMMUG024961,9.280957794844428e-05
NONMMUG024976,9.280957794844428e-05
NONMMUG025041,9.280957794844428e-05
NONMMUG025049,9.280957794844428e-05
NONMMUG025129,9.280957794844428e-05
NONMMUG025130,9.280957794844428e-05
NONMMUG025132,9.280957794844428e-05
NONMMUG025173,9.280957794844428e-05
NONMMUG025235,9.280957794844428e-05
NONMMUG025250,9.280957794844428e-05
NONMMUG025314,9.280957794844428e-05
NONMMUG025338,9.280957794844428e-05
NONMMUG025367,9.280957794844428e-05
NONMMUG025413,9.280957794844428e-05
NONMMUG025435,9.280957794844428e-05
NONMMUG025510,9.280957794844428e-05
NONMMUG025538,9.280957794844428e-05
NONMMUG025550,9.280957794844428e-05
NONMMUG025638,9.280957794844428e-05
NONMMUG025722,9.280957794844428e-05
NONMMUG025735,9.280957794844428e-05
NONMMUG025743,9.280957794844428e-05
NONMMUG025745,9.280957794844428e-05
NONMMUG025861,9.280957794844428e-05
NONMMUG025864,9.280957794844428e-05
NONMMUG025869,9.280957794844428e-05
NONMMUG025873,9.280957794844428e-05
NONMMUG025966,9.280957794844428e-05
NONMMUG026071,9.280957794844428e-05
NONMMUG026095,9.280957794844428e-05
NONMMUG026136,9.280957794844428e-05
NONMMUG026142,9.280957794844428e-05
NONMMUG026222,9.280957794844428e-05
NONMMUG026334,9.280957794844428e-05
NONMMUG026484,9.280957794844428e-05
NONMMUG026567,9.280957794844428e-05
NONMMUG026576,9.280957794844428e-05
NONMMUG026592,9.280957794844428e-05
NONMMUG026614,9.280957794844428e-05
NONMMUG026629,9.280957794844428e-05
NONMMUG026717,9.280957794844428e-05
NONMMUG026743,9.280957794844428e-05
NONMMUG026788,9.280957794844428e-05
NONMMUG026805,9.280957794844428e-05
NONMMUG026807,9.280957794844428e-05
NONMMUG026837,9.280957794844428e-05
NONMMUG026949,9.280957794844428e-05
NONMMUG027138,9.280957794844428e-05
NONMMUG027140,9.280957794844428e-05
NONMMUG027141,9.280957794844428e-05
NONMMUG027242,9.280957794844428e-05
NONMMUG027336,9.280957794844428e-05
NONMMUG027367,9.280957794844428e-05
NONMMUG027382,9.280957794844428e-05
NONMMUG027416,9.280957794844428e-05
NONMMUG027487,9.280957794844428e-05
NONMMUG027521,9.280957794844428e-05
NONMMUG027525,9.280957794844428e-05
NONMMUG027630,9.280957794844428e-05
NONMMUG027764,9.280957794844428e-05
NONMMUG027775,9.280957794844428e-05
NONMMUG027780,9.280957794844428e-05
NONMMUG027857,9.280957794844428e-05
NONMMUG027859,9.280957794844428e-05
NONMMUG028001,9.280957794844428e-05
NONMMUG028021,9.280957794844428e-05
NONMMUG028022,9.280957794844428e-05
NONMMUG028035,9.280957794844428e-05
NONMMUG028083,9.280957794844428e-05
NONMMUG028115,9.280957794844428e-05
NONMMUG028117,9.280957794844428e-05
NONMMUG028119,9.280957794844428e-05
NONMMUG028129,9.280957794844428e-05
NONMMUG028173,9.280957794844428e-05
NONMMUG028204,9.280957794844428e-05
NONMMUG028222,9.280957794844428e-05
NONMMUG028256,9.280957794844428e-05
NONMMUG028266,9.280957794844428e-05
NONMMUG028483,9.280957794844428e-05
NONMMUG028499,9.280957794844428e-05
NONMMUG028535,9.280957794844428e-05
NONMMUG028631,9.280957794844428e-05
NONMMUG028666,9.280957794844428e-05
NONMMUG028829,9.280957794844428e-05
NONMMUG028851,9.280957794844428e-05
NONMMUG028934,9.280957794844428e-05
NONMMUG028956,9.280957794844428e-05
NONMMUG028965,9.280957794844428e-05
NONMMUG029109,9.280957794844428e-05
NONMMUG029353,9.280957794844428e-05
NONMMUG029403,9.280957794844428e-05
NONMMUG029461,9.280957794844428e-05
NONMMUG029489,9.280957794844428e-05
NONMMUG029522,9.280957794844428e-05
NONMMUG029549,9.280957794844428e-05
NONMMUG029577,9.280957794844428e-05
NONMMUG029666,9.280957794844428e-05
NONMMUG029786,9.280957794844428e-05
NONMMUG029904,9.280957794844428e-05
NONMMUG029905,9.280957794844428e-05
NONMMUG029910,9.280957794844428e-05
NONMMUG029954,9.280957794844428e-05
NONMMUG029955,9.280957794844428e-05
NONMMUG029992,9.280957794844428e-05
NONMMUG030036,9.280957794844428e-05
NONMMUG030146,9.280957794844428e-05
NONMMUG030148,9.280957794844428e-05
NONMMUG030267,9.280957794844428e-05
NONMMUG030292,9.280957794844428e-05
NONMMUG030298,9.280957794844428e-05
NONMMUG030326,9.280957794844428e-05
NONMMUG030331,9.280957794844428e-05
NONMMUG030412,9.280957794844428e-05
NONMMUG030466,9.280957794844428e-05
NONMMUG030478,9.280957794844428e-05
NONMMUG030486,9.280957794844428e-05
NONMMUG030582,9.280957794844428e-05
NONMMUG030846,9.280957794844428e-05
NONMMUG030958,9.280957794844428e-05
NONMMUG031045,9.280957794844428e-05
NONMMUG031081,9.280957794844428e-05
NONMMUG031091,9.280957794844428e-05
NONMMUG031117,9.280957794844428e-05
NONMMUG031402,9.280957794844428e-05
NONMMUG031430,9.280957794844428e-05
NONMMUG031456,9.280957794844428e-05
NONMMUG031460,9.280957794844428e-05
NONMMUG031481,9.280957794844428e-05
NONMMUG031603,9.280957794844428e-05
NONMMUG031625,9.280957794844428e-05
NONMMUG031667,9.280957794844428e-05
NONMMUG031806,9.280957794844428e-05
NONMMUG031950,9.280957794844428e-05
NONMMUG031990,9.280957794844428e-05
NONMMUG031992,9.280957794844428e-05
NONMMUG032057,9.280957794844428e-05
NONMMUG032189,9.280957794844428e-05
NONMMUG032197,9.280957794844428e-05
NONMMUG032204,9.280957794844428e-05
NONMMUG032234,9.280957794844428e-05
NONMMUG032245,9.280957794844428e-05
NONMMUG032307,9.280957794844428e-05
NONMMUG032445,9.280957794844428e-05
NONMMUG032598,9.280957794844428e-05
NONMMUG032638,9.280957794844428e-05
NONMMUG032641,9.280957794844428e-05
NONMMUG032762,9.280957794844428e-05
NONMMUG032896,9.280957794844428e-05
NONMMUG032929,9.280957794844428e-05
NONMMUG032944,9.280957794844428e-05
NONMMUG033005,9.280957794844428e-05
NONMMUG033008,9.280957794844428e-05
NONMMUG033058,9.280957794844428e-05
NONMMUG033137,9.280957794844428e-05
NONMMUG033171,9.280957794844428e-05
NONMMUG033418,9.280957794844428e-05
NONMMUG033589,9.280957794844428e-05
NONMMUG033713,9.280957794844428e-05
NONMMUG033723,9.280957794844428e-05
NONMMUG033725,9.280957794844428e-05
NONMMUG033761,9.280957794844428e-05
NONMMUG033762,9.280957794844428e-05
NONMMUG033770,9.280957794844428e-05
NONMMUG033798,9.280957794844428e-05
NONMMUG033874,9.280957794844428e-05
NONMMUG033934,9.280957794844428e-05
NONMMUG033944,9.280957794844428e-05
NONMMUG033950,9.280957794844428e-05
NONMMUG033982,9.280957794844428e-05
NONMMUG034015,9.280957794844428e-05
NONMMUG034089,9.280957794844428e-05
NONMMUG034143,9.280957794844428e-05
NONMMUG034214,9.280957794844428e-05
NONMMUG034223,9.280957794844428e-05
NONMMUG034233,9.280957794844428e-05
NONMMUG034286,9.280957794844428e-05
NONMMUG034300,9.280957794844428e-05
NONMMUG034320,9.280957794844428e-05
NONMMUG034349,9.280957794844428e-05
NONMMUG034355,9.280957794844428e-05
NONMMUG034465,9.280957794844428e-05
NONMMUG034660,9.280957794844428e-05
NONMMUG034716,9.280957794844428e-05
NONMMUG034723,9.280957794844428e-05
NONMMUG034825,9.280957794844428e-05
NONMMUG034835,9.280957794844428e-05
NONMMUG034842,9.280957794844428e-05
NONMMUG034851,9.280957794844428e-05
NONMMUG034858,9.280957794844428e-05
NONMMUG034917,9.280957794844428e-05
NONMMUG034978,9.280957794844428e-05
NONMMUG034993,9.280957794844428e-05
NONMMUG035061,9.280957794844428e-05
NONMMUG035076,9.280957794844428e-05
NONMMUG035079,9.280957794844428e-05
NONMMUG035084,9.280957794844428e-05
NONMMUG035094,9.280957794844428e-05
NONMMUG035463,9.280957794844428e-05
NONMMUG035491,9.280957794844428e-05
NONMMUG035565,9.280957794844428e-05
NONMMUG035634,9.280957794844428e-05
NONMMUG035638,9.280957794844428e-05
NONMMUG035831,9.280957794844428e-05
NONMMUG035832,9.280957794844428e-05
NONMMUG035834,9.280957794844428e-05
NONMMUG035843,9.280957794844428e-05
NONMMUG035859,9.280957794844428e-05
NONMMUG035885,9.280957794844428e-05
NONMMUG035888,9.280957794844428e-05
NONMMUG035919,9.280957794844428e-05
NONMMUG035950,9.280957794844428e-05
NONMMUG036025,9.280957794844428e-05
NONMMUG036104,9.280957794844428e-05
NONMMUG036129,9.280957794844428e-05
NONMMUG036182,9.280957794844428e-05
NONMMUG036183,9.280957794844428e-05
NONMMUG036227,9.280957794844428e-05
NONMMUG036416,9.280957794844428e-05
NONMMUG036421,9.280957794844428e-05
NONMMUG036422,9.280957794844428e-05
NONMMUG036428,9.280957794844428e-05
NONMMUG036431,9.280957794844428e-05
NONMMUG036433,9.280957794844428e-05
NONMMUG036473,9.280957794844428e-05
NONMMUG036592,9.280957794844428e-05
NONMMUG036627,9.280957794844428e-05
NONMMUG036750,9.280957794844428e-05
NONMMUG036762,9.280957794844428e-05
NONMMUG036765,9.280957794844428e-05
NONMMUG036774,9.280957794844428e-05
NONMMUG036803,9.280957794844428e-05
NONMMUG036848,9.280957794844428e-05
NONMMUG036882,9.280957794844428e-05
NONMMUG036963,9.280957794844428e-05
NONMMUG037022,9.280957794844428e-05
NONMMUG037026,9.280957794844428e-05
NONMMUG037051,9.280957794844428e-05
NONMMUG037192,9.280957794844428e-05
NONMMUG037319,9.280957794844428e-05
NONMMUG037501,9.280957794844428e-05
NONMMUG037524,9.280957794844428e-05
NONMMUG037564,9.280957794844428e-05
NONMMUG037587,9.280957794844428e-05
NONMMUG037616,9.280957794844428e-05
NONMMUG037784,9.280957794844428e-05
NONMMUG037955,9.280957794844428e-05
NONMMUG037963,9.280957794844428e-05
NONMMUG037973,9.280957794844428e-05
NONMMUG038022,9.280957794844428e-05
NONMMUG038069,9.280957794844428e-05
NONMMUG038143,9.280957794844428e-05
NONMMUG038229,9.280957794844428e-05
NONMMUG038268,9.280957794844428e-05
NONMMUG038280,9.280957794844428e-05
NONMMUG038311,9.280957794844428e-05
NONMMUG038463,9.280957794844428e-05
NONMMUG038499,9.280957794844428e-05
NONMMUG038540,9.280957794844428e-05
NONMMUG038805,9.280957794844428e-05
NONMMUG039069,9.280957794844428e-05
NONMMUG039119,9.280957794844428e-05
NONMMUG039149,9.280957794844428e-05
NONMMUG039181,9.280957794844428e-05
NONMMUG039248,9.280957794844428e-05
NONMMUG039307,9.280957794844428e-05
NONMMUG039348,9.280957794844428e-05
NONMMUG039415,9.280957794844428e-05
NONMMUG039454,9.280957794844428e-05
NONMMUG039455,9.280957794844428e-05
NONMMUG039461,9.280957794844428e-05
NONMMUG039712,9.280957794844428e-05
NONMMUG039804,9.280957794844428e-05
NONMMUG039880,9.280957794844428e-05
NONMMUG039905,9.280957794844428e-05
NONMMUG039939,9.280957794844428e-05
NONMMUG040079,9.280957794844428e-05
NONMMUG040155,9.280957794844428e-05
NONMMUG040269,9.280957794844428e-05
NONMMUG040277,9.280957794844428e-05
NONMMUG040278,9.280957794844428e-05
NONMMUG040329,9.280957794844428e-05
NONMMUG040419,9.280957794844428e-05
NONMMUG040420,9.280957794844428e-05
NONMMUG040493,9.280957794844428e-05
NONMMUG040525,9.280957794844428e-05
NONMMUG040538,9.280957794844428e-05
NONMMUG040547,9.280957794844428e-05
NONMMUG040549,9.280957794844428e-05
NONMMUG040746,9.280957794844428e-05
NONMMUG040802,9.280957794844428e-05
NONMMUG040957,9.280957794844428e-05
NONMMUG040971,9.280957794844428e-05
NONMMUG040977,9.280957794844428e-05
NONMMUG041078,9.280957794844428e-05
NONMMUG041105,9.280957794844428e-05
NONMMUG041163,9.280957794844428e-05
NONMMUG041167,9.280957794844428e-05
NONMMUG041253,9.280957794844428e-05
NONMMUG041257,9.280957794844428e-05
NONMMUG041359,9.280957794844428e-05
NONMMUG041459,9.280957794844428e-05
NONMMUG041470,9.280957794844428e-05
NONMMUG041476,9.280957794844428e-05
NONMMUG041672,9.280957794844428e-05
NONMMUG041687,9.280957794844428e-05
NONMMUG041741,9.280957794844428e-05
NONMMUG041987,9.280957794844428e-05
NONMMUG041989,9.280957794844428e-05
NONMMUG042029,9.280957794844428e-05
NONMMUG042144,9.280957794844428e-05
NONMMUG042202,9.280957794844428e-05
NONMMUG042242,9.280957794844428e-05
NONMMUG042408,9.280957794844428e-05
NONMMUG042437,9.280957794844428e-05
NONMMUG042569,9.280957794844428e-05
NONMMUG042637,9.280957794844428e-05
NONMMUG042665,9.280957794844428e-05
NONMMUG042676,9.280957794844428e-05
NONMMUG042867,9.280957794844428e-05
NONMMUG043122,9.280957794844428e-05
NONMMUG043193,9.280957794844428e-05
NONMMUG043196,9.280957794844428e-05
NONMMUG043241,9.280957794844428e-05
NONMMUG043255,9.280957794844428e-05
NONMMUG043279,9.280957794844428e-05
NONMMUG043284,9.280957794844428e-05
NONMMUG043296,9.280957794844428e-05
NONMMUG043307,9.280957794844428e-05
NONMMUG043312,9.280957794844428e-05
NONMMUG043448,9.280957794844428e-05
NONMMUG043626,9.280957794844428e-05
NONMMUG043846,9.280957794844428e-05
NONMMUG043949,9.280957794844428e-05
NONMMUG043992,9.280957794844428e-05
NONMMUG044005,9.280957794844428e-05
NONMMUG044191,9.280957794844428e-05
NONMMUG044278,9.280957794844428e-05
NONMMUG044282,9.280957794844428e-05
NONMMUG044329,9.280957794844428e-05
NONMMUG044473,9.280957794844428e-05
NONMMUG044762,9.280957794844428e-05
NONMMUG044764,9.280957794844428e-05
NONMMUG044769,9.280957794844428e-05
NONMMUG045055,9.280957794844428e-05
NONMMUG045086,9.280957794844428e-05
NONMMUG045160,9.280957794844428e-05
NONMMUG045506,9.280957794844428e-05
NONMMUG045530,9.280957794844428e-05
NONMMUG045531,9.280957794844428e-05
NONMMUG045655,9.280957794844428e-05
NONMMUG045860,9.280957794844428e-05
NONMMUG045983,9.280957794844428e-05
NONMMUG045985,9.280957794844428e-05
NONMMUG046018,9.280957794844428e-05
NONMMUG046122,9.280957794844428e-05
NONMMUG046129,9.280957794844428e-05
NONMMUG046137,9.280957794844428e-05
NONMMUG046278,9.280957794844428e-05
Nrgn,9.280957794844428e-05
Ntpcr,9.280957794844428e-05
Nubpl,9.280957794844428e-05
Osbpl2,9.280957794844428e-05
Osbpl5,9.280957794844428e-05
Osmr,9.280957794844428e-05
Ostf1,9.280957794844428e-05
P4ha2,9.280957794844428e-05
Pak1ip1,9.280957794844428e-05
Palm2,9.280957794844428e-05
Pdcd6ip,9.280957794844428e-05
Pde4a,9.280957794844428e-05
Pex1,9.280957794844428e-05
Pex19,9.280957794844428e-05
Phldb1,9.280957794844428e-05
Pik3cd,9.280957794844428e-05
Plcd3,9.280957794844428e-05
Plxna2,9.280957794844428e-05
Polr3f,9.280957794844428e-05
Polr3gl,9.280957794844428e-05
Ppara,9.280957794844428e-05
Ppp1r16a,9.280957794844428e-05
Prlr,9.280957794844428e-05
Psma3,9.280957794844428e-05
Ptgr2,9.280957794844428e-05
Ptpn1,9.280957794844428e-05
Qtrtd1,9.280957794844428e-05
Rad52,9.280957794844428e-05
Ralb,9.280957794844428e-05
Rhbdl3,9.280957794844428e-05
Rit1,9.280957794844428e-05
Rnf185,9.280957794844428e-05
Rnf207,9.280957794844428e-05
Rnft1,9.280957794844428e-05
RP23-161F5.4,9.280957794844428e-05
Rpl27,9.280957794844428e-05
Rpl35a,9.280957794844428e-05
Rps6ka1,9.280957794844428e-05
Rrnad1,9.280957794844428e-05
Rrp1b,9.280957794844428e-05
Rrp9,9.280957794844428e-05
Rufy1,9.280957794844428e-05
S100a10,9.280957794844428e-05
Scarb1,9.280957794844428e-05
Sh2d3c,9.280957794844428e-05
Six1,9.280957794844428e-05
Slc4a3,9.280957794844428e-05
Smek2,9.280957794844428e-05
Smpd2,9.280957794844428e-05
Sp100,9.280957794844428e-05
Spata6,9.280957794844428e-05
Srek1ip1,9.280957794844428e-05
St6gal1,9.280957794844428e-05
Stat5a,9.280957794844428e-05
Stau1,9.280957794844428e-05
Stxbp2,9.280957794844428e-05
Sun2,9.280957794844428e-05
Synj2,9.280957794844428e-05
Taf6l,9.280957794844428e-05
Tdrd7,9.280957794844428e-05
Tec,9.280957794844428e-05
Tm9sf4,9.280957794844428e-05
Tmem107,9.280957794844428e-05
Tmem109,9.280957794844428e-05
Tmem191c,9.280957794844428e-05
Tmem219,9.280957794844428e-05
Tmem69,9.280957794844428e-05
Tmem70,9.280957794844428e-05
Tmem80,9.280957794844428e-05
Tmem8b,9.280957794844428e-05
Tnrc6c,9.280957794844428e-05
Trim12a,9.280957794844428e-05
Trmt10b,9.280957794844428e-05
Ube2j2,9.280957794844428e-05
Ucp2,9.280957794844428e-05
Ufd1l,9.280957794844428e-05
Uqcrq,9.280957794844428e-05
Vars,9.280957794844428e-05
