lncRNA,score
NONMMUG022727,0.005919464862252237
NONMMUG022798,0.005919464862252237
NONMMUG023310,0.005919464862252237
NONMMUG023716,0.005919464862252237
NONMMUG024514,0.005919464862252237
NONMMUG024705,0.005919464862252237
NONMMUG024761,0.005919464862252237
NONMMUG024791,0.005919464862252237
NONMMUG025036,0.005919464862252237
NONMMUG025109,0.005919464862252237
NONMMUG025193,0.005919464862252237
NONMMUG025320,0.005919464862252237
NONMMUG025329,0.005919464862252237
NONMMUG025878,0.005919464862252237
NONMMUG026017,0.005919464862252237
NONMMUG026221,0.005919464862252237
NONMMUG026302,0.005919464862252237
NONMMUG026305,0.005919464862252237
NONMMUG026335,0.005919464862252237
NONMMUG026418,0.005919464862252237
NONMMUG026544,0.005919464862252237
NONMMUG026690,0.005919464862252237
NONMMUG027088,0.005919464862252237
NONMMUG027106,0.005919464862252237
NONMMUG027219,0.005919464862252237
NONMMUG027232,0.005919464862252237
NONMMUG027287,0.005919464862252237
NONMMUG027305,0.005919464862252237
NONMMUG027430,0.005919464862252237
NONMMUG027441,0.005919464862252237
NONMMUG028166,0.005919464862252237
NONMMUG028262,0.005919464862252237
NONMMUG028630,0.005919464862252237
NONMMUG028816,0.005919464862252237
NONMMUG029075,0.005919464862252237
NONMMUG029685,0.005919464862252237
NONMMUG030059,0.005919464862252237
NONMMUG030060,0.005919464862252237
NONMMUG030066,0.005919464862252237
NONMMUG030204,0.005919464862252237
NONMMUG030467,0.005919464862252237
NONMMUG030581,0.005919464862252237
NONMMUG030631,0.005919464862252237
NONMMUG031148,0.005919464862252237
NONMMUG031415,0.005919464862252237
NONMMUG031626,0.005919464862252237
NONMMUG031816,0.005919464862252237
NONMMUG031828,0.005919464862252237
NONMMUG031868,0.005919464862252237
NONMMUG032152,0.005919464862252237
NONMMUG032235,0.005919464862252237
NONMMUG032742,0.005919464862252237
NONMMUG032749,0.005919464862252237
NONMMUG032781,0.005919464862252237
NONMMUG033587,0.005919464862252237
NONMMUG033695,0.005919464862252237
NONMMUG033912,0.005919464862252237
NONMMUG034105,0.005919464862252237
NONMMUG034207,0.005919464862252237
NONMMUG034259,0.005919464862252237
NONMMUG034371,0.005919464862252237
NONMMUG034874,0.005919464862252237
NONMMUG034875,0.005919464862252237
NONMMUG035029,0.005919464862252237
NONMMUG035244,0.005919464862252237
NONMMUG035386,0.005919464862252237
NONMMUG035393,0.005919464862252237
NONMMUG035424,0.005919464862252237
NONMMUG035464,0.005919464862252237
NONMMUG035467,0.005919464862252237
NONMMUG035830,0.005919464862252237
NONMMUG036173,0.005919464862252237
NONMMUG036175,0.005919464862252237
NONMMUG036231,0.005919464862252237
NONMMUG036383,0.005919464862252237
NONMMUG036520,0.005919464862252237
NONMMUG036638,0.005919464862252237
NONMMUG036659,0.005919464862252237
NONMMUG037020,0.005919464862252237
NONMMUG037046,0.005919464862252237
NONMMUG037383,0.005919464862252237
NONMMUG037527,0.005919464862252237
NONMMUG037528,0.005919464862252237
NONMMUG038070,0.005919464862252237
NONMMUG038221,0.005919464862252237
NONMMUG038253,0.005919464862252237
NONMMUG038290,0.005919464862252237
NONMMUG038530,0.005919464862252237
NONMMUG039155,0.005919464862252237
NONMMUG039296,0.005919464862252237
NONMMUG039405,0.005919464862252237
NONMMUG039733,0.005919464862252237
NONMMUG039877,0.005919464862252237
NONMMUG040006,0.005919464862252237
NONMMUG040156,0.005919464862252237
NONMMUG040307,0.005919464862252237
NONMMUG040441,0.005919464862252237
NONMMUG040747,0.005919464862252237
NONMMUG040930,0.005919464862252237
NONMMUG040999,0.005919464862252237
NONMMUG041106,0.005919464862252237
NONMMUG041150,0.005919464862252237
NONMMUG041244,0.005919464862252237
NONMMUG041309,0.005919464862252237
NONMMUG041435,0.005919464862252237
NONMMUG041469,0.005919464862252237
NONMMUG041627,0.005919464862252237
NONMMUG041734,0.005919464862252237
NONMMUG041798,0.005919464862252237
NONMMUG041928,0.005919464862252237
NONMMUG042047,0.005919464862252237
NONMMUG042196,0.005919464862252237
NONMMUG042275,0.005919464862252237
NONMMUG042298,0.005919464862252237
NONMMUG042310,0.005919464862252237
NONMMUG043024,0.005919464862252237
NONMMUG043438,0.005919464862252237
NONMMUG043452,0.005919464862252237
NONMMUG043472,0.005919464862252237
NONMMUG043966,0.005919464862252237
NONMMUG043995,0.005919464862252237
NONMMUG044082,0.005919464862252237
NONMMUG044105,0.005919464862252237
NONMMUG044196,0.005919464862252237
NONMMUG044774,0.005919464862252237
NONMMUG044775,0.005919464862252237
NONMMUG044779,0.005919464862252237
NONMMUG045409,0.005919464862252237
NONMMUG045442,0.005919464862252237
4930445B16Rik,0.005915506456674011
5430416N02Rik,0.00591535144995273
Tardbp,0.005913757344463758
Gm13830,0.005909655109163713
NONMMUG039810,0.005909559746728959
0610040F04Rik,0.005909555532223388
9330159M07Rik,0.005907917362681223
A230006K03Rik,0.005907543683371608
5330434G04Rik,0.005907097083839892
Gm15283,0.005903796156997316
Gm14372,0.00590192684085627
Gm11974,0.005900984073384667
Gm16365,0.005898763872375272
NONMMUG025245,0.00589842707216944
NONMMUG027774,0.00589842707216944
BC039771,0.0058980135377800875
Gm20529,0.005896814861320192
Gm17057,0.005890502320002716
9130024F11Rik,0.005888731594425892
NONMMUG044357,0.005887806957004519
Gm17344,0.005882758498106781
5730522E02Rik,0.005882657484176434
BC065397,0.005880117515568573
4930405P13Rik,0.005879646368626553
Gm16516,0.005879461181034573
NONMMUG015022,0.005878619806662834
NONMMUG046217,0.005878619806662834
AI854517,0.005877067812278609
NONMMUG001684,0.005876674282444999
NONMMUG021021,0.005876674282444999
NONMMUG032985,0.005876674282444999
Gm11973,0.005875163908494249
NONMMUG013701,0.0058676205796713244
NONMMUG039895,0.0058676205796713244
Gm16832,0.0058618931572067545
A230103J11Rik,0.005861290047122218
NONMMUG001013,0.005858645445765666
NONMMUG006560,0.005858645445765666
NONMMUG015370,0.005858645445765666
NONMMUG019026,0.005858645445765666
NONMMUG019118,0.005858645445765666
NONMMUG023636,0.005858645445765666
NONMMUG031006,0.005858645445765666
NONMMUG035293,0.005858645445765666
A530017D24Rik,0.005856752258986077
Gm20536,0.005854640392951027
NONMMUG015518,0.005853420460380997
Gm11457,0.005851060060616645
Gm14858,0.005849855878167039
Gm13520,0.005848167703314902
NONMMUG004254,0.005842949327756898
4933430M04Rik,0.005842484001201271
Gm15983,0.005840221505615121
Gm16751,0.005839489651871581
2810055G20Rik,0.00583636362522499
NONMMUG021484,0.005835864991777042
C79798,0.005830647109614825
Gm17029,0.005829811961512032
NONMMUG005706,0.005824732317217523
NONMMUG008385,0.005824732317217523
NONMMUG014272,0.005824732317217523
NONMMUG014598,0.005824732317217523
NONMMUG023312,0.005824732317217523
NONMMUG025252,0.005824732317217523
NONMMUG026108,0.005824732317217523
Rmrp,0.005824572064127755
Gm17494,0.005824232888930111
AY172335.3,0.005820839697207637
Gm2415,0.005820498407550847
B130055M24Rik,0.005820092485172298
AC122932.1,0.00581614340487526
2900008C10Rik,0.005816133371441512
AV039307,0.005815853655960435
AC100726.1,0.005814112202052601
AC122875.1,0.005814112202052601
CT030259.2,0.005814112202052601
Gm20687,0.005814112202052601
NONMMUG002440,0.005814112202052601
NONMMUG003788,0.005814112202052601
NONMMUG005523,0.005814112202052601
NONMMUG007381,0.005814112202052601
NONMMUG013478,0.005814112202052601
NONMMUG015781,0.005814112202052601
NONMMUG016266,0.005814112202052601
NONMMUG017581,0.005814112202052601
NONMMUG017691,0.005814112202052601
NONMMUG017749,0.005814112202052601
NONMMUG018806,0.005814112202052601
NONMMUG020223,0.005814112202052601
NONMMUG026007,0.005814112202052601
NONMMUG034478,0.005814112202052601
NONMMUG034479,0.005814112202052601
NONMMUG035237,0.005814112202052601
NONMMUG040031,0.005814112202052601
NONMMUG041969,0.005814112202052601
NONMMUG044356,0.005814112202052601
NONMMUG044359,0.005814112202052601
NONMMUG046108,0.005814112202052601
RP24-158L2.1,0.005814112202052601
Rpph1,0.005814112202052601
Scarna2,0.005814112202052601
NONMMUG042555,0.005805550579131422
NONMMUG005252,0.005804925051710917
NONMMUG011122,0.005804925051710917
NONMMUG017705,0.005804925051710917
NONMMUG019599,0.005804925051710917
NONMMUG019797,0.005804925051710917
NONMMUG022662,0.005804925051710917
NONMMUG028125,0.005804925051710917
NONMMUG033133,0.005804925051710917
NONMMUG039807,0.005804925051710917
NONMMUG041574,0.005804925051710917
NONMMUG041724,0.005804925051710917
NONMMUG042132,0.005804925051710917
NONMMUG042618,0.005804925051710917
NONMMUG043764,0.005804925051710917
5530601H04Rik,0.0058041006490047314
A730011C13Rik,0.005803791915935202
2610028E06Rik,0.005803011846556261
NONMMUG000315,0.005802979527493082
NONMMUG006954,0.005802979527493082
NONMMUG006955,0.005802979527493082
NONMMUG015969,0.005802979527493082
NONMMUG029104,0.005802979527493082
NONMMUG029337,0.005802979527493082
NONMMUG033299,0.005802979527493082
NONMMUG034375,0.005802979527493082
Gm16096,0.005800872417867348
Gm12971,0.005800466443618344
Gm11266,0.005797383746879454
Gm10785,0.005797330466731868
1700012C14Rik,0.0057920107198920125
9430041J12Rik,0.005787090906076726
Gm20446,0.005787040010661833
4930405A21Rik,0.005786916862973684
NONMMUG039219,0.005782144597722294
NONMMUG040063,0.005782144597722294
NONMMUG041010,0.005782144597722294
NONMMUG043686,0.005782144597722294
NONMMUG001315,0.005780199073504458
NONMMUG007228,0.005780199073504458
NONMMUG012095,0.005780199073504458
NONMMUG028258,0.005780199073504458
NONMMUG003972,0.005778807960185782
Gm7457,0.005778017483150712
Gm17112,0.005774788891395977
Gm12146,0.005772265004037013
linc1385,0.005769878108018677
Gm16277,0.0057654339346257825
Gm11978,0.005763085389285264
3010001F23Rik,0.005758167479766415
9430008C03Rik,0.005757591820789847
NONMMUG002657,0.005757055170461341
NONMMUG003799,0.005757055170461341
NONMMUG007587,0.005757055170461341
NONMMUG008985,0.005757055170461341
NONMMUG013519,0.005757055170461341
NONMMUG015616,0.005757055170461341
NONMMUG016646,0.005757055170461341
NONMMUG017591,0.005757055170461341
NONMMUG019668,0.005757055170461341
NONMMUG019860,0.005757055170461341
NONMMUG020078,0.005757055170461341
NONMMUG021026,0.005757055170461341
NONMMUG025909,0.005757055170461341
NONMMUG037169,0.005757055170461341
NONMMUG038144,0.005757055170461341
NONMMUG042060,0.005757055170461341
1500017E21Rik,0.005756982494952983
4930599N23Rik,0.005753493079596506
4930538E20Rik,0.005753047856969968
A930001C03Rik,0.005751954396038125
1810026B05Rik,0.005751905697633257
NONMMUG003674,0.005748001467687667
NONMMUG014663,0.005748001467687667
Gm11206,0.005740504422285349
NONMMUG016211,0.005736868793128148
R74862,0.005735415324279145
Gm16278,0.0057345642458499334
4930511M06Rik,0.005734473719871926
Gm15491,0.005732241280537597
AL772190.1,0.005730658652082545
Gm13890,0.005730255307146306
Gm13266,0.005729504988323527
Gm17178,0.005729140637522339
Gm11722,0.005727922556940448
Gt(ROSA)26Sor,0.005723163589334755
NONMMUG019310,0.005723142041913198
NONMMUG020385,0.005723142041913198
NONMMUG045857,0.005723142041913198
NONMMUG027834,0.005722954654286935
Srsf3,0.005719938093302949
Gm17200,0.0057194929702688545
NONMMUG040925,0.005714088339139525
Gm16119,0.005713394167940809
Gm16341,0.005707534627321259
NONMMUG000829,0.005705113205233866
NONMMUG001317,0.005705113205233866
NONMMUG006784,0.005705113205233866
NONMMUG018011,0.005705113205233866
NONMMUG019636,0.005705113205233866
NONMMUG019794,0.005705113205233866
NONMMUG032591,0.005705113205233866
NONMMUG039809,0.005705113205233866
NONMMUG043476,0.005705113205233866
NONMMUG043741,0.005705113205233866
NONMMUG045222,0.005705113205233866
NONMMUG045363,0.005705113205233866
NONMMUG030822,0.00569745559912953
Gm13008,0.005697190189083748
NONMMUG023748,0.005694281073632919
NONMMUG037419,0.005694281073632919
RP24-267K12.1,0.005694281073632919
AC104908.1,0.0056928402676685395
NONMMUG006812,0.005692335549415084
NONMMUG015692,0.005692335549415084
NONMMUG001554,0.0056900879106644596
Gm15991,0.0056898681845824394
NONMMUG013484,0.0056855684171243
AA465934,0.005683360415509424
AC113309.1,0.005683360415509424
AC158114.1,0.005683360415509424
AC207128.1,0.005683360415509424
Gm15739,0.005683360415509424
Gm16254,0.005683360415509424
NONMMUG000187,0.005683360415509424
NONMMUG000243,0.005683360415509424
NONMMUG000633,0.005683360415509424
NONMMUG002110,0.005683360415509424
NONMMUG002334,0.005683360415509424
NONMMUG002335,0.005683360415509424
NONMMUG003448,0.005683360415509424
NONMMUG004416,0.005683360415509424
NONMMUG004471,0.005683360415509424
NONMMUG004665,0.005683360415509424
NONMMUG005242,0.005683360415509424
NONMMUG006956,0.005683360415509424
NONMMUG008952,0.005683360415509424
NONMMUG009519,0.005683360415509424
NONMMUG009945,0.005683360415509424
NONMMUG010909,0.005683360415509424
NONMMUG011062,0.005683360415509424
NONMMUG011409,0.005683360415509424
NONMMUG011595,0.005683360415509424
NONMMUG011666,0.005683360415509424
NONMMUG011667,0.005683360415509424
NONMMUG011674,0.005683360415509424
NONMMUG012007,0.005683360415509424
NONMMUG012835,0.005683360415509424
NONMMUG012867,0.005683360415509424
NONMMUG013418,0.005683360415509424
NONMMUG014057,0.005683360415509424
NONMMUG014610,0.005683360415509424
NONMMUG014749,0.005683360415509424
NONMMUG015617,0.005683360415509424
NONMMUG016631,0.005683360415509424
NONMMUG017675,0.005683360415509424
NONMMUG018302,0.005683360415509424
NONMMUG019137,0.005683360415509424
NONMMUG019537,0.005683360415509424
NONMMUG019823,0.005683360415509424
NONMMUG020620,0.005683360415509424
NONMMUG021025,0.005683360415509424
NONMMUG021092,0.005683360415509424
NONMMUG022355,0.005683360415509424
NONMMUG023252,0.005683360415509424
NONMMUG024031,0.005683360415509424
NONMMUG024248,0.005683360415509424
NONMMUG024516,0.005683360415509424
NONMMUG024626,0.005683360415509424
NONMMUG025498,0.005683360415509424
NONMMUG026326,0.005683360415509424
NONMMUG026975,0.005683360415509424
NONMMUG027605,0.005683360415509424
NONMMUG029740,0.005683360415509424
NONMMUG031055,0.005683360415509424
NONMMUG031236,0.005683360415509424
NONMMUG032567,0.005683360415509424
NONMMUG033901,0.005683360415509424
NONMMUG034322,0.005683360415509424
NONMMUG036681,0.005683360415509424
NONMMUG038097,0.005683360415509424
NONMMUG038401,0.005683360415509424
NONMMUG038769,0.005683360415509424
NONMMUG040383,0.005683360415509424
NONMMUG040516,0.005683360415509424
NONMMUG040530,0.005683360415509424
NONMMUG041014,0.005683360415509424
NONMMUG041174,0.005683360415509424
NONMMUG041204,0.005683360415509424
NONMMUG041428,0.005683360415509424
NONMMUG041496,0.005683360415509424
NONMMUG042213,0.005683360415509424
NONMMUG042340,0.005683360415509424
NONMMUG045570,0.005683360415509424
NONMMUG045571,0.005683360415509424
NONMMUG046123,0.005683360415509424
RP23-397L11.2,0.005683360415509424
RP23-404J7.2,0.005683360415509424
RP24-465N15.1,0.005683360415509424
NONMMUG019667,0.005683148399073399
NONMMUG042560,0.005683148399073399
4930579G18Rik,0.005672787110568304
Gm10501,0.005665316328290265
Gm15623,0.005661504334762967
NONMMUG002033,0.005660579961520801
NONMMUG002976,0.005660579961520801
NONMMUG008772,0.005660579961520801
NONMMUG019289,0.005660579961520801
NONMMUG019576,0.005660579961520801
NONMMUG019874,0.005660579961520801
NONMMUG022968,0.005660579961520801
NONMMUG025900,0.005660579961520801
NONMMUG031659,0.005660579961520801
NONMMUG036068,0.005660579961520801
NONMMUG036072,0.005660579961520801
NONMMUG037806,0.005660579961520801
NONMMUG039251,0.005660579961520801
NONMMUG039495,0.005660579961520801
Gm13380,0.005659451209958976
D6Ertd474e,0.005658981233023593
4933407K13Rik,0.0056578182095084
NONMMUG009507,0.0056570313075482645
NONMMUG003959,0.005651392811179117
NONMMUG004116,0.005651392811179117
NONMMUG005606,0.005651392811179117
NONMMUG009396,0.005651392811179117
NONMMUG010589,0.005651392811179117
NONMMUG012837,0.005651392811179117
NONMMUG014275,0.005651392811179117
NONMMUG018414,0.005651392811179117
NONMMUG019334,0.005651392811179117
NONMMUG024347,0.005651392811179117
NONMMUG033006,0.005651392811179117
NONMMUG034269,0.005651392811179117
NONMMUG042380,0.005651392811179117
CT572998.1,0.005649447286961282
NONMMUG002662,0.005649447286961282
NONMMUG004524,0.005649447286961282
NONMMUG007369,0.005649447286961282
NONMMUG014273,0.005649447286961282
NONMMUG015875,0.005649447286961282
NONMMUG019648,0.005649447286961282
NONMMUG028944,0.005649447286961282
NONMMUG029096,0.005649447286961282
NONMMUG031604,0.005649447286961282
NONMMUG032592,0.005649447286961282
NONMMUG034997,0.005649447286961282
NONMMUG035231,0.005649447286961282
NONMMUG044539,0.005649447286961282
2810008D09Rik,0.005646971753868862
NONMMUG019669,0.005646411192383344
Dlx1as,0.005644221582410832
Gm15943,0.005643124222708541
Gm14204,0.005641669553020383
NONMMUG004937,0.005637224042041659
Gm15413,0.005636789116197164
NONMMUG016662,0.005635278517823824
NONMMUG027880,0.005635278517823824
NONMMUG029390,0.005635278517823824
NONMMUG034593,0.005635278517823824
Gm16154,0.005631788835062466
A230005M16Rik,0.0056303303001517015
Gm16279,0.005621748919288925
D330022K07Rik,0.0056207250390937925
